zinc,boron,phosphorus,potassium,sulphur,Nitrogen,Temperature,yield_label
0.3694920315225758,-3.333371883693161,71.62277404172553,152.57757931910862,18.895683006299855,120.6106698398537,21.221337644369246,poor
0.4304003128085814,11.162456872493635,59.01055511925431,116.02456528257432,8.423616819422197,52.41476469224642,43.18931411677136,poor
0.4307938081104066,5.7496922268404695,40.93307006484045,123.18979802472592,12.326212402265014,108.14645583694629,16.218860520180165,poor
0.49760708101594986,5.379336672301839,70.17721328721282,129.07180558875166,15.98740519228257,75.54770845354564,18.118378918829983,poor
0.5315261992311502,7.75965663926101,72.96322726505106,119.6434009920749,14.416631199696674,88.32279700876711,22.327680533501002,poor
0.5550958849638121,-9.230436696842844,80.8672571120106,139.97035226025844,18.928480588746094,61.315406049850026,49.387693597233714,poor
0.5561526492647175,-8.075653919337153,71.54280536554859,131.6548608294989,4.468420957035964,88.34198656997751,25.648062432927755,poor
0.6088864472835906,3.6477831473623734,71.45013546432403,149.93208274192435,5.622235152095734,99.92600237023642,32.35542367520937,poor
0.6207862332013008,1.1980078972911006,50.899460207342926,151.47168766601084,23.174516878168117,46.25296851011156,16.559674879103103,poor
0.6234146396949916,4.489786887531453,74.3605114503307,133.84537149839306,18.602187115972974,106.24805690336495,54.13881477581792,poor
0.6295772149225662,4.8082261916677105,56.12838922486867,124.09471578588824,3.0823461388062006,37.69392251709956,31.251779589566226,poor
0.6376626708051383,-8.307636406150731,41.430199225369215,137.41536997591976,13.440774855412487,42.47973087110846,29.329727844146085,poor
0.6418114907184034,4.033805875408827,82.64389649628146,129.1925123219599,15.444268791466563,75.56250121111866,22.905332618986755,poor
0.6476527444356392,-0.5548236817111256,72.95325794670883,144.38423333654347,18.431327795377978,118.11360270765817,43.243948377587856,poor
0.6836973533698512,-7.635547828248606,82.08860641173445,117.79194725187813,17.13264282240349,68.62954806917449,19.591816630143896,poor
0.7103329041077941,-0.33043148669755595,48.38515094536312,117.09307875552275,8.001132732676941,101.66018295048231,22.334654474711726,poor
0.7218606575457347,3.1480247819006753,80.82279257880394,126.68557276171964,15.406855142792923,60.83249272230189,16.298381054764395,poor
0.7380710549272713,-3.2213946824813657,71.34334546875732,126.10157160312714,16.58222785095352,54.124413592810185,25.41874554527824,poor
0.7384000407724969,0.904521383592229,79.23501521244273,142.4562339922155,8.185074947184892,111.36678388238579,53.962257713578346,poor
0.8661317096881325,7.304063996488221,52.39841099381823,149.05559097975842,12.851078562709883,120.64437111521823,51.34868265556007,poor
0.8699751468510906,2.047678657996876,65.89003481615902,139.48636510755207,8.728551788027694,85.79127562487221,32.768907973112825,poor
0.875121031096306,-0.6687939326237231,64.76559158356758,149.76841480398247,19.611382500834008,82.44630031416987,49.90567548828217,poor
0.8849241556003768,-6.659267076194738,44.907286400170605,118.60454374261653,8.027248435099642,84.24627515512708,36.650295859077374,poor
0.9984207696775069,7.805079948639371,42.47040723212594,151.36118706062737,21.00023495046269,119.92568740381938,44.54370183489594,poor
1.0029137338837764,8.30561795672088,61.49264660781549,149.2298219071407,23.43552625875996,113.42848910754948,39.479298202830044,poor
1.0176558432863212,-2.9788719567062145,83.67050627874993,145.5577864236713,13.130007611423652,98.06894975959884,31.783610177426908,poor
1.0495453474406027,-7.593631289982663,48.62111524193661,128.54693403778214,17.919284196063202,67.66022738160925,48.0258594685442,poor
1.079106520763692,-3.2838232924600925,65.29444031746407,154.7558114990798,12.078446221878982,77.40680873583321,42.2263640322517,poor
1.0800357973917754,-5.340321238761074,81.17236251437217,152.10033016839412,14.207845003689732,63.39739198938746,40.5702159353195,poor
1.0870087937162438,8.698705098089352,53.36157141627772,141.5740315163071,24.814006861147206,112.79268304584392,40.611868902796076,poor
1.09157110865927,-2.4756440614375217,81.32731000902507,136.1091570027627,10.05388448810212,115.4097089147849,33.24167987589858,poor
1.111246174544669,-1.9197630702457884,81.53060234647094,129.94790996377426,15.933127853218348,78.85721154977549,35.95224972646278,poor
1.153042710629152,4.295845466172986,44.78266525024925,140.8967792484997,14.671672546031937,97.00876438868664,22.16479331477011,poor
1.1591750483598613,0.8796668710924855,60.53127364182029,125.95179319532458,7.320705445283659,55.76507563813928,40.58761403151102,poor
1.1948877321569622,-5.836936384473626,61.26313439678698,127.73602936251153,16.75776625291342,85.71762075094419,27.57448320615142,poor
1.2488238645378322,3.027185041389739,72.82133129206007,128.83364402350924,14.864610546127931,63.538127390927336,27.697258286331593,poor
1.2537268387141385,-5.0704195466334285,56.1545363284364,122.37993128516644,9.884692247800768,94.84103211918399,49.95015182006529,poor
1.2574886846947138,-2.8170571601615677,50.760759000193396,142.14287908413755,2.850448597166376,58.94878989521594,49.419901423270495,poor
1.2874306213336624,9.056351401102539,53.25418230069869,130.66692581334317,16.462349656459253,68.21324868068652,20.07196184806414,poor
1.3032087434117887,0.563024760558891,76.10576352491746,127.13638824375916,5.201029457520906,67.92748911739662,38.779609631690505,poor
1.3240284207145896,-3.252602796555766,78.97802036353667,135.9591056334399,10.267914152464432,105.48337241357682,32.210120868264084,poor
1.3250801014465798,2.2212798777133234,65.96180285190647,147.81284000130586,23.474643892516184,71.78317396439341,48.86926566678727,poor
1.335071693388409,-5.3945451462608185,55.22361352037253,125.86831789614754,10.489768084583478,53.14563868294708,39.400629970883585,poor
1.3432996079371078,-5.886385462581188,62.75676964854103,121.75289240645273,11.640309986068232,54.57550655053258,43.862745843737976,poor
1.3445559469680717,-7.753663856485401,59.18021239037136,139.77219755124986,10.896973650792496,53.820267213965934,27.55718334475437,poor
1.3475478464945105,0.7411182935087339,66.26137256205625,123.42398460919242,9.322039115667678,99.26104099978902,29.703500891239468,poor
1.35293486651973,-9.448615041648962,72.71195592051703,125.01752511617967,14.61065139489373,73.48290047268969,25.570564147152073,poor
1.3756075185195096,3.8187612935346955,75.88750406200563,133.7609224713545,22.72725833839409,71.5154190422406,48.436970330477415,poor
1.3843608445026332,10.709322092371071,78.82760802907904,148.61520626386658,20.967287423582526,118.53965363068197,20.982449436878493,poor
1.3994884762582265,1.2230861735998246,61.10243842304253,129.23291608363354,24.647360644789977,104.94829846579175,50.787835177834594,poor
1.4448974098837635,4.40123129013581,83.98039094734744,139.30807075086554,14.298892583845147,113.43164067585417,20.623068237944146,poor
1.4880075295953663,1.2988201529813654,44.862104595375165,121.51626329752223,16.53703254630042,38.49170340149186,46.37759576818864,poor
1.4888128296315655,4.047385200858651,75.64020004854564,127.96264618538746,24.997432242234797,100.1894608974573,15.237188165718516,poor
1.4934639393229894,-0.6713099686969706,59.429155477959206,129.94761360737587,3.8914178318835115,99.85253731323611,22.432472881087513,poor
1.5056545723032562,-8.260553142287204,49.16526898311282,144.18408287716963,11.511309844524881,33.452437174309814,53.9468575856267,poor
1.5149676273642907,4.3208076032985065,75.33988464781632,120.9512523250996,3.2981699568242204,59.739982862383975,15.548895989603292,poor
1.515372947521545,4.146117911149561,54.99901815090584,137.00795736659848,8.644914191874495,73.8884716544182,26.15011495666738,poor
1.5172994527994295,-0.9365106968762618,68.67576501185691,125.42680686890199,16.983781119711395,33.84290001150052,30.11337704106445,poor
1.54247384769344,7.123769207030371,75.47845671114338,121.4753103025451,15.987472743623604,108.34829765276788,27.115387837180386,poor
1.5674068983598097,1.1311219059899642,84.33820986759285,137.20279461666632,13.990327831246011,82.57961891174375,26.706186949078248,poor
1.5869043065791013,11.61129422349999,69.41330605404393,138.47163834370392,5.622808576309673,76.78165350048485,54.04992845160899,poor
1.6044286672572259,9.546851054996143,55.55725061708994,127.74000221375621,24.676032100181832,85.0775624407818,38.13641455923194,poor
1.6151303810950202,-0.2342156873789243,80.78898568548746,146.00124897490753,11.550619177079296,43.59692790891286,20.436720383963376,poor
1.6210103338344064,11.138879452010649,63.6650266895672,129.67782462267,7.635671766418257,41.879225423877465,45.444426672571495,poor
1.629567372821997,-6.131272097340848,62.90984604337177,123.93364998332335,22.76314306361593,85.81872889768962,18.063346530927824,poor
1.6298721181186293,-6.679517842160023,56.770035582116535,144.87260291302323,15.127022301087914,111.96397751669826,49.00119989366821,poor
1.6390996633087536,2.055219368182817,83.50419118132538,139.91088789322507,22.991757982603012,95.15559831219437,17.52847707833009,poor
1.6733982599499395,0.9005042988059397,53.500260403385084,135.1304062447191,8.870870525645739,101.72913109602398,22.272299970676368,poor
1.6835373418986341,-3.4211741503044175,55.21824974926995,128.75939865401614,11.022859352692354,84.00856816958662,51.505106984012706,poor
1.684477116828882,7.075864589694213,77.58984469894617,128.2322475401314,4.626844362088379,119.66586213693546,40.51007215125104,poor
1.7326259900040322,-5.59183334766343,76.20589256346716,123.79339363696789,4.915043775585895,32.67801294842563,25.627625287286605,poor
1.7427273300882558,10.301617728456893,75.52747537711325,124.29394667003089,14.265354129375277,77.01871335955315,34.41412587778423,poor
1.7780644046613094,11.021016780587438,77.34556053991477,150.59792493937908,23.706322019663123,92.07902314189812,46.68980917936685,poor
1.8017938647858402,-3.1048740692449277,51.2223372570437,148.61894393511972,21.411142412606775,100.20507249315179,34.14272101963314,poor
1.814555427862202,3.541789883355639,66.19102431515508,125.15167343558056,7.723639032751166,38.12488360290114,34.81203018043622,poor
1.8572835153104243,-6.630144926514457,70.29528632815172,144.84164225503014,11.402363727178301,71.86735701811266,20.083548792045235,poor
1.8619371983325381,-8.455204260953979,50.20566557126185,152.71660408421496,12.877981684688137,69.69635963947972,31.10280171069807,poor
1.8941706768039719,4.664531199464969,46.257282323721775,130.99653739829932,20.88734892265252,37.21571680548557,30.418846390443562,poor
1.9220336076852025,1.671832647456636,51.08609687543132,118.7305565672362,6.26703375613016,51.151772733819044,18.816757176571922,poor
1.9258986473931259,7.00727915350166,74.48485601501616,120.18645900748098,22.09380113618669,120.09086214483582,41.942290811091475,poor
1.99032433321488,10.260727687382047,70.88832903816295,129.48122193830045,2.869249157878218,92.36063557543113,38.14484799464336,poor
1.997287097279095,1.9037401358322565,64.25743797765296,152.84419276549704,8.64731617146108,57.897625114655455,46.93823739142041,poor
2.004154300380806,6.928467684670991,76.2764983951933,146.10012784541004,15.233645865851171,61.810293668211166,23.734368563385118,poor
2.0338670349494494,-1.6575413575576343,69.6960227892447,118.10251622459344,20.19104249209679,37.295123321402954,53.3465332509419,poor
2.0381168088918526,4.699017091858579,50.551246981406074,119.99033286549924,21.330386877716126,96.19515227394895,37.429945772222695,poor
2.054956015111414,-9.29120781496079,46.2344504393495,146.88803018715578,14.68073912988275,110.71917524283991,37.90305963164042,poor
2.0750678191305063,-9.498263030179622,76.49640495707825,143.92410664276503,3.029216632912014,110.13829812437179,29.260173320411376,poor
2.111385189283836,5.41715876182913,62.92616239951972,153.10762757138588,20.550283271264075,115.47217990724408,29.118852302081493,poor
2.1213283625134274,7.998931496268511,60.27967568195547,141.79122615082113,7.0586398288486345,74.41166943176705,43.6473583373862,poor
2.1792888149983654,-4.668125224525276,84.5918820346293,120.65352063992033,6.247815061545358,31.750801053755907,54.6344891974009,poor
2.2400450058671275,1.8557424259515845,79.78993465097034,149.6811766663524,12.216959662858235,38.934142517246265,21.63145175933654,poor
2.2423179111097067,10.160936507075153,65.9807888837284,128.90880392448747,18.66361530573981,56.17928724872996,33.47724864028936,poor
2.258776984318814,-4.209028065270863,40.30860670186335,122.73283372569327,17.544259396041532,70.54955187249371,38.2825133191692,poor
2.262939621956761,5.065274770867985,64.27450917215738,144.14376214574173,4.600090167045136,114.39284135295101,54.21592180016272,poor
2.2838291573561227,-7.478903648807963,64.45833330279079,143.15006581175436,12.605640163426976,103.82942048556662,37.19906672459683,poor
2.285644706343607,10.875986668481907,62.29961733454692,141.90719513615156,7.057050877105793,41.206086331405366,28.222050404163195,poor
2.318296893104007,4.37076850506236,72.0669461574908,131.90775181161794,10.60489829216336,97.03679782547655,26.06137487512159,poor
2.365945694084007,7.043282568158254,54.46746475546995,143.9068814293224,6.531618217195853,113.3840999279162,51.90923357684816,poor
2.37774180361205,11.341768268388257,73.35583817787521,126.16906526598552,10.833136094114359,109.95310591239905,16.535162936744445,poor
2.378411996917815,3.627770517796929,84.25083194363253,144.4718294517694,15.956957536619765,69.9341496808332,34.61562182220634,poor
2.392804684752382,10.127884990253872,62.65501900396674,154.60983468919235,23.887686412193336,78.08544741179821,24.448428634279896,poor
2.4166606369887687,-3.3111744623661234,75.77146490669705,152.02306710707117,17.679676367751625,111.96116585441781,30.299267825128858,poor
2.4548923036351447,-8.084578771940762,54.95312683388099,115.99896177731661,9.004526427424576,101.47839664526535,54.04705340957557,poor
2.464310677165022,-1.9361277267846546,52.87243817725226,125.10183278869934,14.695279057537716,79.53935200474109,33.10438819605879,poor
2.485905718964437,-5.34050698024082,42.568167339765665,142.55929785979845,15.118645703848046,73.3055732535042,53.37970973084452,poor
2.4967672082457666,10.439647424797833,46.366002749555946,134.08337369195152,14.066748289961186,95.71045449842073,37.12667462583978,poor
2.5290978047341692,-3.439579433126127,58.27268578259761,134.18343676123396,20.126611326014682,47.23933196269655,38.9360611597014,poor
