zinc,boron,phosphorus,potassium,sulphur,Nitrogen,Temperature,yield_label
10.341996681608201,1.369554612470103,67.8062410452884,142.53982445194,13.694815790236571,61.016770406771144,32.055252101413075,good
17.420029961457818,0.6325695142094194,55.518071496181975,127.42831587788444,13.610429088065501,43.423044029328615,40.04436426338995,good
7.202899000058609,1.8832500256837792,63.059358477753406,141.79799677486122,14.775665702029695,88.09655353020742,38.43316919479344,good
-0.7075851357802803,-8.879257684089374,64.42612299550001,137.28988304898732,6.683976781589959,103.97935103821513,33.60167000304719,poor
27.226989545480563,-7.277770169581361,61.800903441098946,154.34943843692412,4.735990880981388,99.67964792106548,17.686392448977877,poor
13.44905465991989,1.057140981994211,73.63343109484414,127.0565974903568,13.109410656374815,100.78136417040331,29.023608248014618,good
20.11568296408183,-4.355674563724398,81.12896834341396,124.36486485733329,19.621109817302695,46.00102243884869,53.60055713879548,poor
19.453766679314214,0.6926758087342737,73.5273746246078,126.88999097174695,13.910770037192838,100.57212640982871,35.428493323989834,good
25.30068115386037,2.153987779229892,66.64822843747596,145.8443084996198,9.34424663642438,66.82764116433657,20.77308127226204,poor
14.371043020757025,9.875705560187388,59.0289689008336,118.83373048376365,16.681987300074617,71.10297252856222,49.514468267237405,poor
5.348429019681401,1.898641211446483,60.654381718350656,128.21641546548568,13.80290895040905,65.31485384636105,42.527703251136295,good
13.82259010804602,0.7359194054885224,56.64454796396854,134.72851390441363,14.09153040859222,94.4414777786552,39.077829988228906,good
16.84252126415486,1.8676219928024405,57.45326318784844,144.26527063793068,12.609906483476971,43.05733929128078,44.370385522159694,good
16.229299112943394,0.5618149370397791,57.91571865511272,139.26582305536837,13.039177616921274,57.00145216406254,38.75375754283982,good
15.705874303093202,1.8916872611463091,73.50379835870004,144.07422119152272,13.643923842575136,85.55846687935625,34.29983958597013,good
6.713716892229247,-4.483462864942109,77.2886934292526,123.55967036066524,12.698822354243722,87.1325988779617,39.98967012959867,poor
13.039291785592551,1.5385396830119233,65.44299716155932,140.54405092616267,14.391428804674831,96.80211533165519,34.509336880847265,good
9.122962106027442,1.7011736732199203,60.230799430373,133.65432604680998,12.812458616968048,90.79526769769363,26.308378275177194,good
16.797893973115915,0.9848824826342344,52.38653688976019,128.4045177354445,13.6561505210417,68.58612638457879,37.27717344379333,good
6.322002843853729,1.8230876536623382,53.352744394508065,144.8904749761843,13.391322796116793,48.85962748944269,34.24133732165467,good
-2.506429537618484,-2.278886623031344,62.19104532753053,152.8146273840818,6.460877297996559,42.503953516498875,20.981109495218234,poor
19.011661277867454,-3.83728551360797,67.61040224870916,152.48719263445747,19.7032689260826,98.47795225491696,50.486973310245666,poor
27.192474292959524,0.5947124199558704,69.29558251167018,150.32557805094262,13.996730847701006,113.61014959716536,34.64310873924752,poor
26.65671107049145,1.2931400431636426,52.63400641482172,128.02859912024783,22.314618310152436,120.3808306944362,22.77212798263733,poor
14.922012029319355,9.62248689656828,61.0904969214207,139.24549245332656,19.5792235999927,35.170638185382806,29.55981083345423,poor
26.37958032222617,-6.353488346329913,60.31504753349013,119.38023656120741,14.258523524781184,53.74758519279134,50.1968250377077,poor
-2.634439528021932,11.99373495929214,58.81733142817412,132.08948550239572,13.394675790279013,46.66843147362913,32.41234841188361,poor
2.6955494969278533,11.834759170026977,62.83086413875609,147.63297598437234,24.379310440330038,31.13917890858044,29.92731964924326,poor
13.369688446714335,1.329147760912523,60.271751429379165,144.61796564485243,14.804520079245442,59.728079152059784,38.07437809912679,good
11.972086423158927,1.9154686700309218,68.19998221857199,141.39176552158153,13.698584588866659,56.1810281458589,32.47815082474129,good
10.463409130282148,0.9554151595025426,53.413976521956116,132.04953217616693,14.098172657471945,46.55478027182445,33.82331244699248,good
13.067229609898337,10.848411030500241,52.40443878762662,146.47310850920493,11.90345249884685,73.44574675594951,36.33449739624494,poor
3.0170007793208384,-7.47993086462658,43.857907547810534,126.63308999382664,24.11531744023532,55.78996928825212,46.2426189226167,poor
11.490929895089607,-0.09242423774229991,66.6499340137317,136.98974649985234,18.37231840006915,38.05912218968099,24.819527421469733,poor
27.144235991438933,3.985397617113046,41.76446800697853,154.6170100919962,5.223552673168653,48.98860799989495,17.783456245472472,poor
17.994563112613747,1.4203734434774473,68.25014681003141,141.2599853448709,12.325729954632155,56.54038544339937,37.91739356147411,good
19.07070984917888,2.737831195429372,57.4960353913756,117.6182651725437,18.590456761609925,65.60065692937619,34.09896248696444,poor
17.50710614066704,1.9278148311756638,65.90569927112011,127.58225094301716,13.412118842833507,94.3066407962933,35.95565813342704,good
14.988323071567812,9.004329045268822,74.65056829436845,146.4654645201947,23.161751626950675,71.29034204538601,17.550726985465058,poor
18.25008566929789,1.6873030125608652,73.10245830755645,126.18524153605736,14.406099233197725,112.06085620435712,36.85758119785632,good
18.172874741565025,0.7415708388238749,55.218114808543,135.77033387739675,12.458405121067958,101.12811647292739,41.27742228952977,good
19.7169655526977,1.323213869095108,50.11629670633047,143.1984503677298,14.850965405066235,55.76817343194392,29.213157940938792,good
16.79399830987714,7.721499309046322,40.15549295956849,151.66865540640913,10.993689524848786,34.762287436481024,52.25310664998701,poor
18.56065338949169,1.2947551602763983,51.105969110400764,136.2412715494359,13.654913806296264,111.01438867227577,30.763592715558822,good
18.040137386174358,1.887684321621577,73.79812587353761,129.71713995304233,12.518409699706236,109.21494463097845,31.055939228335323,good
19.304589228659943,1.0176352582676709,68.61833097942085,132.2919136159895,14.894706878196494,100.2658271413918,37.03426119901252,good
3.682638689177571,8.371851839790963,59.22444693348858,125.83344512154756,15.012892305467993,107.63714176413066,24.668690540844935,poor
18.803314275366667,0.9100638594765269,65.70828180902156,142.54006804048862,12.250668717114838,58.424847605147676,30.013731198307443,good
18.32792256665332,1.4100344538021607,62.56405693365883,138.0917232859491,13.007188450989666,100.25979844029047,28.45749471502294,good
14.580677548817086,1.8998582451954023,65.66389782893052,139.54055898323796,13.735458523521848,77.70259177778027,44.3469415656206,good
6.215649537402959,0.6926761560944092,63.010641163108716,130.69308280957026,14.170928894960012,92.9968450277387,33.31438654237708,good
10.317641937373786,10.141923174884443,69.72999778020682,128.15818098848118,22.288219232308066,75.48627506120664,23.167216746427158,poor
8.938160230899165,0.778236819195125,67.12286501101036,142.44168701724612,14.632140636619432,50.469092253868595,43.89017809838082,good
27.157105354155668,-1.6958741560189088,40.62783413924373,134.2433658429676,11.471701207269454,93.51545372259696,44.318737143519286,poor
5.200719210146534,0.6913263640413063,74.62022727489523,136.68831633794127,13.764295306971075,42.451610318196664,38.72013556530262,good
15.918708867556944,0.9699267728951635,50.26802034723047,134.91921715411553,12.9501494085642,78.96657305490834,29.29114778101024,good
29.50286839704477,10.329893608822111,69.1219693829687,136.37520640661305,5.509358688442752,95.89820298015017,47.22404470050987,poor
22.26489140464566,11.095560164890454,44.610849922504826,125.65707227211834,19.573762812772443,81.44582118355027,22.302488650837414,poor
16.744649085369588,0.780570733385712,63.099532020912264,136.63127214553057,12.101425031570619,45.770587524529084,27.04790073300153,good
1.0052170460777603,11.712489020061376,74.44135896546807,146.93665365842077,16.752070248297624,63.667234180104295,46.28570406643287,poor
1.2273982738455835,-6.44830066614943,76.48230982498836,148.9031613923284,5.4482417338712334,40.98821113369716,18.41675884897402,poor
22.311055033309874,-7.813606493987867,59.81400172715089,152.29376374844742,21.816388345866024,75.94555832431938,23.866499359273732,poor
16.688842330906805,1.7895717097266557,71.49009167889315,128.80505859212298,14.381963683318581,80.94246964913175,34.50168697246135,good
14.628496103402664,-6.337630628714022,59.28219417505993,122.94407623920213,16.5472700306207,113.68984064356167,36.85286526318363,poor
20.04279585676528,-2.8632771181063976,47.761147513943754,115.52984311662985,6.662644102819728,31.137919486003685,49.543097452766034,poor
6.345957418058362,1.551448822357054,53.65781764259757,134.84658888637244,13.4310600929999,92.58517487160356,33.37696284426238,good
16.65184284003107,1.8239990510034443,54.29986346101003,140.91638798052185,13.844362477632584,68.4696651799233,38.492360042123316,good
18.049451613148094,0.886657697639809,70.80875228275008,144.0465453938547,13.389250692015356,40.62368921160215,29.46707485435327,good
8.898593616105039,0.6847355248684182,71.64075565861528,144.7921897220948,14.643957796875506,108.3909180692734,29.2338613993529,good
3.262173145156149,4.28240098428291,40.55369564129147,125.27574922539732,13.812961381109458,79.66008141011145,36.43203602275573,poor
28.282202013982484,2.655072795225923,74.58928096196216,128.39949832392324,2.545353531747063,43.63024804299936,47.32822990520698,poor
10.132615049622215,1.088537107179712,61.871129580592786,142.63486266244274,14.665198837314932,100.32582283510075,43.69303919862324,good
19.933099091892807,0.8262657055695974,63.07493735755723,129.5514958528249,13.523138256024277,63.03582842141368,32.795963546941,good
-0.1749894845631461,7.104787528495105,64.07434794952724,132.7743544491115,15.786083467960669,84.09046147750574,51.32531323770135,poor
3.2824323098761283,11.532525744140308,67.07243527869812,125.44310327370785,20.626053371098944,70.11650932525689,36.433331415103176,poor
18.771515555006218,0.5224952723211651,57.8682575244789,143.52972777792235,12.105385095421575,109.8447255350738,25.96090593514371,good
6.342083887844092,1.5422535937970647,53.09087241018912,131.4259774122891,13.365411513734966,55.04902318032667,39.48006966410203,good
11.53111572070826,1.1381677580951495,57.39094377533512,136.56660268046443,13.777038873674762,81.5526457642639,38.962353060032086,good
7.658312041436104,0.5036871558097256,59.918295728571934,142.72012591088543,12.255543288072483,80.37247465875399,36.57283641353316,good
1.3674130526710595,1.8620172131021668,43.366993400996016,153.2196810137856,10.186107304201249,46.34155826516658,32.85768821233101,poor
9.206753669279202,-2.0082676249642732,51.80418976752327,140.0511879499691,2.3676415850629056,107.15047880883107,19.908524806521292,poor
-1.279938286784923,-0.7866852136818991,67.47623753957218,153.18360817992448,22.79085256146491,107.30226026875054,15.416607887324556,poor
5.530036884614771,1.9793261686863817,71.32190197455509,144.3867266075525,14.857863658837672,58.61230594611341,30.62075488501212,good
16.612719489978893,1.8340630208275535,48.19129683907833,150.62395044617426,2.527754183574081,100.36296947490388,29.06734183426899,poor
9.012157672063411,5.951818411975957,82.83667415338387,137.06515895504685,7.402795736686293,96.25760035267308,35.02701829485062,poor
17.696218292697573,3.451901609136863,76.52176386820464,131.69791959071077,5.069870012160428,65.95962520873516,52.92746555272403,poor
7.017149299563723,1.9213057749325917,56.89518321601929,144.8254019256605,12.404476118681568,83.73236912180204,44.30456291267516,good
19.023660843985475,1.3383238614457018,62.42358806534175,139.74772353317877,14.55925884184925,98.26635167990977,37.97840565833745,good
29.441439503605913,4.566684680080849,44.86103635606752,136.9858672620404,4.239325809148957,44.179225718680335,54.95272953930029,poor
-2.812198526176704,-0.2495729260350661,60.21882692139803,136.13944930402334,6.277194140126008,118.89196100388158,50.453903392284836,poor
16.783955576599507,4.933079030479552,67.82729586480735,138.15080266668875,10.733322942045737,104.55365974918912,50.38134077873994,poor
6.936185003604905,-8.635496966743558,83.01366251287598,146.3019884669041,23.76114158948427,69.02325552130492,43.316366308084504,poor
7.016690485517119,1.091066016587765,67.10912511846652,138.71634070880833,13.130266939092973,94.17355125989627,33.75623665048872,good
24.025996676864693,0.5011462940453182,58.954422860368624,145.25472011415278,16.111107379905167,52.903393603237575,15.053827795068923,poor
17.79538555130886,6.134269383056145,80.67125188289418,150.76502667010402,16.598307689174856,96.77006316977172,54.40164983608729,poor
17.435518110690175,9.557978344292273,57.64717511708146,145.20103173938512,10.297556888285639,120.81461634157544,40.377584989729534,poor
7.894168526015327,1.4912994931836954,73.74830924261013,128.26563556976723,13.688024900442647,93.93162672611868,35.33010799448272,good
7.504722441592248,1.6552535861146043,50.29214421563516,142.55778871857544,14.821177148106461,99.64306375668963,33.948567709718276,good
4.335485665246239,3.857523322239624,71.33249241042323,147.24249085111148,2.777837105870007,99.49539254584913,30.842587206942234,poor
15.250976840673243,1.6097373818299614,55.32703371919725,139.3227614339925,13.68892312948022,88.2124835325385,35.87490443997834,good
9.127028350340868,1.1867982239224388,70.23818678641734,142.45761326864599,14.56792440275738,50.31988697705482,29.300091069490367,good
